0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.08390283584594727,-0.06518734246492386,0.04113518446683884,0.056304775178432465,0.3165875971317291,0.030262762680649757,0.1091543510556221,-0.11491912603378296,0.03616105765104294,0.12348929792642593,-0.05815310403704643,-0.00973352137953043,0.0336359404027462,-0.23573492467403412,0.19357308745384216,0.2698587477207184,-0.22911211848258972,0.08292875438928604,-0.23844051361083984,0.3524986505508423,0.12272951751947403,0.06470037251710892,-0.18512661755084991,-0.24804653227329254,-0.17059828341007233,0.06402229517698288,-0.13787560164928436,0.1499558836221695,-0.04681176319718361,-0.030619990080595016,0.012242702767252922,-0.04293133318424225,-0.07640925794839859,0.06830568611621857,0.0396089069545269,0.17455744743347168,0.10022716969251633,-0.07716944068670273,-0.07008230686187744,0.15308475494384766,0.09573964774608612,0.07984934002161026,-0.08617235720157623,-0.02949114888906479,0.27424031496047974,-0.08032938092947006,-0.021196145564317703,-0.0053415182046592236,-0.06905624270439148,0.014944646507501602,0.13171836733818054,-0.009904331527650356,-0.016928715631365776,0.1346721351146698,-0.13587728142738342,-0.06902165710926056,0.21663975715637207,-0.14913244545459747,-0.17056608200073242,-0.03678964450955391,-0.18155840039253235,0.18031451106071472,0.09993132203817368,-0.017443401739001274,0.27158641815185547,-0.04474955052137375,0.15290725231170654,0.014569342136383057,-0.08730516582727432,-0.12178663164377213,-0.04565984010696411,-0.1528540402650833,-0.13131336867809296,-0.06974999606609344,-0.0210872869938612,0.0005294396542012691,0.010216610506176949,-0.13418979942798615,-0.22041110694408417,-0.020612144842743874,-0.1492937058210373,0.07429587095975876,0.08893907070159912,0.14918252825737,0.07228167355060577,0.25206175446510315,0.08455876260995865,-0.22034630179405212,0.025290127843618393,0.14081934094429016,-0.1226767897605896,-0.002847428433597088,-0.008349154144525528,0.02339811995625496,-0.017921295017004013,0.12531808018684387,-0.03366661071777344,-0.15488125383853912,0.039246540516614914,0.0721282884478569,-0.1849491149187088,-0.03458728641271591,-0.05079489201307297,-0.06934984028339386,-0.11599677056074142,0.13093551993370056,-0.08934913575649261,0.32215389609336853,0.12544435262680054,-0.05014887824654579,0.004053774289786816,-0.18903912603855133,-0.057042431086301804,0.06786419451236725,-0.027037708088755608,-0.0944812074303627,-0.03142615780234337,0.10965753346681595,0.06543220579624176,0.09838377684354782,-0.045430220663547516,-0.2893570363521576,-0.07809150218963623,0.15258120000362396,-0.16224296391010284,0.02719777822494507,-0.13204121589660645,0.09343446046113968
0.08525077998638153,-0.06536930054426193,0.050855349749326706,0.05213261768221855,0.31326380372047424,0.03825340047478676,0.11428260058164597,-0.11602360755205154,0.027015697211027145,0.10882183164358139,-0.05606317147612572,-0.007284734398126602,0.02192113921046257,-0.24032418429851532,0.18902097642421722,0.2601160705089569,-0.22009898722171783,0.08351423591375351,-0.23512054979801178,0.3409631848335266,0.12127058207988739,0.06647724658250809,-0.1665080040693283,-0.2457990199327469,-0.17105987668037415,0.0625271201133728,-0.14701993763446808,0.14580906927585602,-0.04455410689115524,-0.03876319155097008,0.016965335234999657,-0.034001633524894714,-0.06926673650741577,0.05784285441040993,0.03207748010754585,0.16827857494354248,0.10738397389650345,-0.07973875850439072,-0.07035937905311584,0.14036060869693756,0.1072058379650116,0.08505312353372574,-0.08015359938144684,-0.021993597969412804,0.26922109723091125,-0.0829002633690834,-0.008241837844252586,-0.008312946185469627,-0.07388069480657578,0.010503824800252914,0.13893607258796692,-0.009947869926691055,-0.011502569541335106,0.12671063840389252,-0.14562751352787018,-0.057256508618593216,0.20538510382175446,-0.14033295214176178,-0.16248475015163422,-0.025092938914895058,-0.17873448133468628,0.16786934435367584,0.0872872993350029,-0.016080176457762718,0.2654273808002472,-0.04435794800519943,0.1485929936170578,0.006097816396504641,-0.08746408671140671,-0.1278013288974762,-0.0382419154047966,-0.14992888271808624,-0.12989957630634308,-0.06888125836849213,-0.02162938565015793,-0.004790653008967638,0.0046038879081606865,-0.14273503422737122,-0.20865626633167267,-0.014333712868392467,-0.13877159357070923,0.07353147119283676,0.08665495365858078,0.14351323246955872,0.07145985960960388,0.24741889536380768,0.08154239505529404,-0.21680837869644165,0.03670501336455345,0.13521426916122437,-0.12288881093263626,0.0013562138192355633,0.004399085883051157,0.013773898594081402,-0.014895962551236153,0.11997506767511368,-0.02846243791282177,-0.1408030390739441,0.027984173968434334,0.07571504265069962,-0.1815800964832306,-0.03786728158593178,-0.05160946771502495,-0.07249009609222412,-0.11641200631856918,0.12615986168384552,-0.08443713188171387,0.32300323247909546,0.12134101241827011,-0.05549207702279091,0.011481031775474548,-0.18476641178131104,-0.051759686321020126,0.06313130259513855,-0.03002360835671425,-0.09630073606967926,-0.018820781260728836,0.12109118700027466,0.07146885991096497,0.10081446170806885,-0.04713665321469307,-0.2913111448287964,-0.08128605782985687,0.15198156237602234,-0.1627456396818161,0.022360527887940407,-0.13240736722946167,0.0870116725564003
0.07922743260860443,-0.069059818983078,0.043785251677036285,0.04419424384832382,0.3143185079097748,0.03305143490433693,0.10619024932384491,-0.11925926804542542,0.029234232380986214,0.10681939870119095,-0.04333877936005592,-0.01200597919523716,0.02755693346261978,-0.23156774044036865,0.18549653887748718,0.26174598932266235,-0.22824209928512573,0.08310024440288544,-0.22579576075077057,0.33277639746665955,0.11891555041074753,0.07270248979330063,-0.16634277999401093,-0.23778825998306274,-0.1645413488149643,0.07096268981695175,-0.14571316540241241,0.14877454936504364,-0.04618293046951294,-0.03717932105064392,0.00793569814413786,-0.040479306131601334,-0.06775499880313873,0.055638235062360764,0.031113460659980774,0.18116110563278198,0.09265171736478806,-0.07131180912256241,-0.07283366471529007,0.13971328735351562,0.10484679043292999,0.08360763639211655,-0.08072526752948761,-0.025321602821350098,0.26956772804260254,-0.0838109478354454,-0.009441936388611794,-0.012107414193451405,-0.07496002316474915,0.015436477959156036,0.13457001745700836,0.0033161526080220938,-0.01802992634475231,0.12655489146709442,-0.14369070529937744,-0.057278454303741455,0.20027656853199005,-0.14861173927783966,-0.16364724934101105,-0.029659409075975418,-0.17907747626304626,0.16951905190944672,0.09535159170627594,-0.02277360111474991,0.25813648104667664,-0.040844760835170746,0.15351653099060059,0.00406649662181735,-0.08533188700675964,-0.12416616827249527,-0.04107953608036041,-0.14684364199638367,-0.13760332763195038,-0.07372936606407166,-0.017345841974020004,-0.0014466881984844804,-0.003524364670738578,-0.13576002418994904,-0.20294883847236633,-0.029454244300723076,-0.14026570320129395,0.07989861816167831,0.09140568226575851,0.131940558552742,0.08442327380180359,0.23675735294818878,0.08048131316900253,-0.21049341559410095,0.038814038038253784,0.13540980219841003,-0.11636080592870712,-0.005814755335450172,-0.004413364455103874,0.025231314823031425,-0.009670157916843891,0.12469976395368576,-0.027812235057353973,-0.1471550166606903,0.03423760086297989,0.07874201983213425,-0.17256693542003632,-0.04009642079472542,-0.0627397671341896,-0.07672382146120071,-0.11104332655668259,0.12770146131515503,-0.079984650015831,0.30382242798805237,0.12100179493427277,-0.05632813647389412,0.0193477775901556,-0.17296862602233887,-0.044275738298892975,0.05637947842478752,-0.018991773948073387,-0.09311887621879578,-0.03326380252838135,0.1048719584941864,0.06780621409416199,0.09852298349142075,-0.04506454989314079,-0.273589551448822,-0.07795204222202301,0.1540134996175766,-0.1513342261314392,0.02422427013516426,-0.13034690916538239,0.08567263185977936
0.07411392033100128,-0.05929407477378845,0.047582849860191345,0.05201732739806175,0.3156334161758423,0.024744294583797455,0.11635134369134903,-0.11517781764268875,0.02613355964422226,0.11743465065956116,-0.051784269511699677,-0.011349156498908997,0.03466717153787613,-0.23526322841644287,0.1815376877784729,0.26945021748542786,-0.23143966495990753,0.0797167718410492,-0.23392963409423828,0.3477605879306793,0.11408423632383347,0.06844137609004974,-0.17503045499324799,-0.24807476997375488,-0.16508235037326813,0.06820101290941238,-0.1418144702911377,0.15821437537670135,-0.04341670498251915,-0.03405541926622391,0.009380940347909927,-0.03921271860599518,-0.0657367929816246,0.06790929287672043,0.034226253628730774,0.1705179512500763,0.10175170749425888,-0.07371389120817184,-0.07500749826431274,0.14548183977603912,0.10157870501279831,0.08448558300733566,-0.07258986681699753,-0.01863768883049488,0.27597397565841675,-0.08623705804347992,-0.007726605050265789,-0.0152490995824337,-0.0789908692240715,0.010809255763888359,0.13606157898902893,-0.014207185246050358,-0.023715458810329437,0.11991427093744278,-0.14560820162296295,-0.06250797212123871,0.20497049391269684,-0.14296919107437134,-0.1690555363893509,-0.02562006562948227,-0.19047288596630096,0.16776084899902344,0.09220310300588608,-0.02867400087416172,0.2631624937057495,-0.04634012654423714,0.15577909350395203,0.012517215684056282,-0.09449120610952377,-0.12828783690929413,-0.05104123055934906,-0.15487951040267944,-0.1282101273536682,-0.08132908493280411,-0.01695382036268711,-0.002539159497246146,0.0077842483296990395,-0.13398908078670502,-0.2172766625881195,-0.018701326102018356,-0.14899829030036926,0.07681052386760712,0.08946378529071808,0.14004164934158325,0.07558155804872513,0.23437155783176422,0.08521664887666702,-0.2241150438785553,0.025324145331978798,0.13422109186649323,-0.11928302049636841,-0.000737327616661787,0.0007205075235106051,0.02182377129793167,-0.01842612959444523,0.12075822800397873,-0.032853562384843826,-0.1399672031402588,0.035761523991823196,0.06561411917209625,-0.18006940186023712,-0.049540597945451736,-0.06345860660076141,-0.07333338260650635,-0.10933045297861099,0.13664357364177704,-0.0963076576590538,0.31354859471321106,0.1225270926952362,-0.05788326635956764,0.010639525949954987,-0.1814538836479187,-0.04118768870830536,0.06457632780075073,-0.023940434679389,-0.09262372553348541,-0.02240259014070034,0.1168128103017807,0.059598974883556366,0.10561320185661316,-0.03628173843026161,-0.2869633734226227,-0.0815165638923645,0.1580694317817688,-0.15018315613269806,0.023574311286211014,-0.13339295983314514,0.09656201303005219
0.07647927850484848,-0.05769651383161545,0.03624023497104645,0.05255783349275589,0.2943868041038513,0.03179267421364784,0.10848477482795715,-0.1108589842915535,0.03317412734031677,0.11065395921468735,-0.056433163583278656,-0.010071633383631706,0.02465391904115677,-0.23231257498264313,0.1823348104953766,0.25390130281448364,-0.22374476492404938,0.07399734109640121,-0.21534667909145355,0.32791218161582947,0.11672121286392212,0.05469141900539398,-0.17430461943149567,-0.24433358013629913,-0.16460077464580536,0.06110914424061775,-0.12983566522598267,0.14079777896404266,-0.04684443026781082,-0.027143733575940132,0.015260884538292885,-0.03739476576447487,-0.0717657208442688,0.05228329077363014,0.030491145327687263,0.17094877362251282,0.09180890023708344,-0.07399466633796692,-0.0764581635594368,0.13738016784191132,0.09516075998544693,0.08148825913667679,-0.08559291064739227,-0.01768920198082924,0.2634989321231842,-0.08175361156463623,-0.008729037828743458,-0.00832834467291832,-0.07828866690397263,0.0013099110219627619,0.13380174338817596,-0.008627641946077347,-0.02478295937180519,0.11911620199680328,-0.13091719150543213,-0.0661328136920929,0.19696587324142456,-0.1469622254371643,-0.16072411835193634,-0.02833201177418232,-0.1673828512430191,0.16683116555213928,0.09421619027853012,-0.023133674636483192,0.24260073900222778,-0.04176614433526993,0.13429619371891022,0.013852125033736229,-0.09108161181211472,-0.12240608781576157,-0.040279507637023926,-0.1427885890007019,-0.1305033415555954,-0.07075415551662445,-0.01503593660891056,-0.007265417370945215,-0.00024674017913639545,-0.12086975574493408,-0.1997549682855606,-0.01951899565756321,-0.13268159329891205,0.0708857923746109,0.08263123035430908,0.1379556506872177,0.06806286424398422,0.22604338824748993,0.07359097898006439,-0.21362675726413727,0.03914306312799454,0.12378726154565811,-0.11841044574975967,0.004784661810845137,-0.00694288732483983,0.021163450554013252,-0.02023191750049591,0.1120588630437851,-0.03880736604332924,-0.1461283415555954,0.02973819337785244,0.07448193430900574,-0.1685798317193985,-0.04254773259162903,-0.04857834428548813,-0.07304847985506058,-0.11390624195337296,0.13049471378326416,-0.07772743701934814,0.2953758239746094,0.1184040904045105,-0.057425953447818756,0.014946267008781433,-0.17206114530563354,-0.05264769122004509,0.05929490923881531,-0.018288876861333847,-0.08843054622411728,-0.01709343120455742,0.10057646036148071,0.06278076767921448,0.10027740895748138,-0.039559122174978256,-0.2760334312915802,-0.08231733739376068,0.14782266318798065,-0.14955055713653564,0.013114601373672485,-0.12536616623401642,0.08574452251195908
0.08052181452512741,-0.06321694701910019,0.05001753941178322,0.04436160996556282,0.31244152784347534,0.026815682649612427,0.11179054528474808,-0.11228588223457336,0.031094815582036972,0.10448545217514038,-0.05882181227207184,-0.010654018260538578,0.019764473661780357,-0.23311948776245117,0.1813313364982605,0.25502297282218933,-0.21608716249465942,0.08229892700910568,-0.23336954414844513,0.3345429003238678,0.111244797706604,0.06383547931909561,-0.16558513045310974,-0.23510687053203583,-0.15799017250537872,0.06884140521287918,-0.14177733659744263,0.15310874581336975,-0.044191960245370865,-0.029927371069788933,0.005617041140794754,-0.035739634186029434,-0.07036188244819641,0.06228411942720413,0.038487985730171204,0.17149774730205536,0.09395880997180939,-0.08004230260848999,-0.07194101065397263,0.14797565340995789,0.1047629565000534,0.07175135612487793,-0.07140354067087173,-0.015574989840388298,0.2555088400840759,-0.08179909735918045,-0.010071821510791779,-0.018663300201296806,-0.07639023661613464,0.008501230739057064,0.1341134011745453,-0.005196842364966869,-0.01125561073422432,0.12341732531785965,-0.13179980218410492,-0.057997990399599075,0.1940910816192627,-0.1403350830078125,-0.16402854025363922,-0.02607296034693718,-0.18037693202495575,0.17363376915454865,0.08624511957168579,-0.028120098635554314,0.2620141804218292,-0.03613163158297539,0.1420806497335434,0.00599639443680644,-0.09432853758335114,-0.1128707230091095,-0.04714156687259674,-0.14801758527755737,-0.13675028085708618,-0.06932609528303146,-0.02301591821014881,-0.001176844467408955,0.010326210409402847,-0.13358499109745026,-0.20763733983039856,-0.021314587444067,-0.1474619358778,0.07681024074554443,0.08610960096120834,0.13109464943408966,0.0836624950170517,0.23225060105323792,0.07102299481630325,-0.22118403017520905,0.028679387643933296,0.13044309616088867,-0.11718499660491943,0.0006431046058423817,-0.00289233704097569,0.02701513096690178,-0.012846105732023716,0.12460773438215256,-0.032174788415431976,-0.14583592116832733,0.030501320958137512,0.06385073065757751,-0.17339865863323212,-0.03751233220100403,-0.05460057780146599,-0.06859958171844482,-0.10182438790798187,0.13007217645645142,-0.0814702957868576,0.31291472911834717,0.12179607897996902,-0.05962448939681053,0.008139834739267826,-0.17557281255722046,-0.04014558345079422,0.06110183522105217,-0.028279244899749756,-0.0917878970503807,-0.027286376804113388,0.11705582588911057,0.06688444316387177,0.09641069918870926,-0.041506003588438034,-0.27870044112205505,-0.08132096379995346,0.1523103415966034,-0.14712758362293243,0.017221128568053246,-0.12180174887180328,0.09459458291530609
0.08960621058940887,-0.062310874462127686,0.04979754239320755,0.06016487628221512,0.32827043533325195,0.03054170124232769,0.10977499932050705,-0.11465942859649658,0.039940204471349716,0.11996804922819138,-0.05023254081606865,-0.013727712444961071,0.0333695188164711,-0.2401890903711319,0.18795672059059143,0.27147048711776733,-0.23652568459510803,0.08634523302316666,-0.23682600259780884,0.3433868885040283,0.12749315798282623,0.07271523773670197,-0.1855025738477707,-0.2663123309612274,-0.1731078177690506,0.0646175742149353,-0.14539839327335358,0.15066426992416382,-0.03748535364866257,-0.036579493433237076,0.005528540350496769,-0.03601132333278656,-0.07276633381843567,0.06714553385972977,0.03934148699045181,0.1781865656375885,0.09987253695726395,-0.07357422262430191,-0.08548906445503235,0.14663009345531464,0.10236261039972305,0.07646462321281433,-0.08636805415153503,-0.0168934166431427,0.2733491063117981,-0.08606796711683273,-0.017443004995584488,-0.01911288872361183,-0.07448755949735641,0.0037324826698750257,0.14859476685523987,0.001400349079631269,-0.012562418356537819,0.12973783910274506,-0.1474151611328125,-0.07252366095781326,0.206865131855011,-0.14600025117397308,-0.1741608828306198,-0.02225882187485695,-0.19308245182037354,0.17401254177093506,0.0886346623301506,-0.017043115571141243,0.2733374834060669,-0.04802142083644867,0.15388847887516022,0.00549900159239769,-0.08895790576934814,-0.1330854594707489,-0.051231805235147476,-0.16241341829299927,-0.14020651578903198,-0.07704739272594452,-0.015874840319156647,-0.012099768035113811,0.001267694984562695,-0.13599646091461182,-0.22493109107017517,-0.031166763976216316,-0.15861205756664276,0.0747939944267273,0.1046609878540039,0.1461515873670578,0.08017050474882126,0.24668477475643158,0.08032724261283875,-0.22640873491764069,0.029475897550582886,0.1411701887845993,-0.12085594981908798,0.0019541706424206495,-0.006865665782243013,0.023884132504463196,-0.011274882592260838,0.11931350827217102,-0.037127863615751266,-0.1579764485359192,0.0327792651951313,0.0762830376625061,-0.18213824927806854,-0.03770113363862038,-0.06470271944999695,-0.07394207268953323,-0.11528516560792923,0.12638108432292938,-0.09161651134490967,0.32389992475509644,0.12263808399438858,-0.05856022238731384,0.017167506739497185,-0.18294568359851837,-0.04283668100833893,0.06703080981969833,-0.024786531925201416,-0.09999731928110123,-0.033068571239709854,0.11051244288682938,0.06886900961399078,0.0955711081624031,-0.044129468500614166,-0.2954687774181366,-0.08614251762628555,0.17094407975673676,-0.16654811799526215,0.025542547926306725,-0.12765288352966309,0.09022601693868637
0.07280614972114563,-0.06946425139904022,0.04133303463459015,0.04603547230362892,0.31368738412857056,0.03833889961242676,0.10670902580022812,-0.10925144702196121,0.036108534783124924,0.10911726206541061,-0.05518609657883644,-0.009858552366495132,0.02907329611480236,-0.22163990139961243,0.17653968930244446,0.24482229351997375,-0.21419353783130646,0.09031742811203003,-0.23442405462265015,0.32772257924079895,0.1089213415980339,0.06896275281906128,-0.15948347747325897,-0.24257756769657135,-0.1551695317029953,0.06768308579921722,-0.13322587311267853,0.13808384537696838,-0.03800457715988159,-0.03151824325323105,0.005703948438167572,-0.029320279136300087,-0.06772953271865845,0.06683095544576645,0.03774162009358406,0.17324817180633545,0.09679706394672394,-0.08187293261289597,-0.07780462503433228,0.14532403647899628,0.09087438136339188,0.08306479454040527,-0.0758996233344078,-0.02747512236237526,0.25805631279945374,-0.08185724169015884,-0.021746894344687462,-0.012062104418873787,-0.06288349628448486,0.0036301242653280497,0.1268475353717804,0.0034789517521858215,-0.009692220017313957,0.12873931229114532,-0.1434561014175415,-0.05800922214984894,0.1949085146188736,-0.1363031417131424,-0.1514628827571869,-0.030998321250081062,-0.16973012685775757,0.15846455097198486,0.09210345894098282,-0.020186321809887886,0.25996285676956177,-0.03277980536222458,0.1424967497587204,0.012554502114653587,-0.09349245578050613,-0.12465211749076843,-0.04005296900868416,-0.15436449646949768,-0.13264340162277222,-0.0699944943189621,-0.009281923994421959,-0.013516057282686234,0.0016063123475760221,-0.13359060883522034,-0.2109610140323639,-0.02274368889629841,-0.13615231215953827,0.06795645505189896,0.08845997601747513,0.14316202700138092,0.07448212057352066,0.23150815069675446,0.08197419345378876,-0.21409304440021515,0.031252454966306686,0.1384122520685196,-0.1104622557759285,0.004590508062392473,-0.0015862619038671255,0.01731928251683712,-0.005714136641472578,0.12279409170150757,-0.035702455788850784,-0.14818012714385986,0.029887426644563675,0.06428490579128265,-0.16940900683403015,-0.045922018587589264,-0.05618380010128021,-0.07009676843881607,-0.10498344898223877,0.12672781944274902,-0.0935618132352829,0.30952680110931396,0.11724357306957245,-0.047591425478458405,0.01885249838232994,-0.16912509500980377,-0.03940774127840996,0.06558942794799805,-0.021542701870203018,-0.08979658037424088,-0.02318277396261692,0.10451041907072067,0.06525777280330658,0.09136433899402618,-0.04383109137415886,-0.2773149311542511,-0.07431747019290924,0.15374192595481873,-0.15242503583431244,0.01859535463154316,-0.12596996128559113,0.08931435644626617
0.07236254960298538,-0.06553862988948822,0.03875640779733658,0.05120895802974701,0.3093094527721405,0.02518259920179844,0.11172757297754288,-0.10870517045259476,0.03840040788054466,0.1062893494963646,-0.0560983270406723,-0.012060881592333317,0.027416961267590523,-0.2259870320558548,0.18130598962306976,0.264365553855896,-0.21383674442768097,0.0901036486029625,-0.22408294677734375,0.33830103278160095,0.1153021827340126,0.054918766021728516,-0.17415422201156616,-0.244472935795784,-0.15549243986606598,0.056027088314294815,-0.138019859790802,0.15547852218151093,-0.04907400161027908,-0.03615330532193184,0.010006614029407501,-0.033775921911001205,-0.07233621925115585,0.06374121457338333,0.04125457629561424,0.16629484295845032,0.09200932085514069,-0.0680559054017067,-0.06583064794540405,0.14775361120700836,0.09087717533111572,0.07656208425760269,-0.07385285198688507,-0.019296666607260704,0.2656617760658264,-0.0843585729598999,-0.018455909565091133,-0.012234659865498543,-0.06447018682956696,0.008438315242528915,0.1339198499917984,-0.0008171092486009002,-0.011191455647349358,0.11897197365760803,-0.13249167799949646,-0.05835799127817154,0.2044716477394104,-0.13762925565242767,-0.1543998122215271,-0.022891800850629807,-0.17692767083644867,0.16415387392044067,0.09374290704727173,-0.02447844296693802,0.2610276937484741,-0.035819996148347855,0.1416909247636795,0.004685890395194292,-0.08191777020692825,-0.1277349889278412,-0.03837503492832184,-0.1490572988986969,-0.12584854662418365,-0.0665113553404808,-0.022794730961322784,-0.0015342298429459333,0.005013341549783945,-0.1377866417169571,-0.21652580797672272,-0.02408689260482788,-0.14848525822162628,0.07006105780601501,0.09500918537378311,0.130239337682724,0.08471931517124176,0.24075990915298462,0.07208453118801117,-0.22329439222812653,0.03593890368938446,0.12840630114078522,-0.12471389770507812,0.002063743770122528,0.0015446578618139029,0.022379565984010696,-0.0054757259786129,0.1157141625881195,-0.02877069264650345,-0.13937848806381226,0.034859489649534225,0.06359954178333282,-0.177740216255188,-0.03507542237639427,-0.04975759983062744,-0.07367950677871704,-0.10615195333957672,0.1251627802848816,-0.08606322109699249,0.3022887408733368,0.12111768126487732,-0.05769294500350952,0.011155973188579082,-0.18002259731292725,-0.0418349951505661,0.06065819784998894,-0.027688199654221535,-0.08428792655467987,-0.0325523316860199,0.10900062322616577,0.06548208743333817,0.09165521711111069,-0.04421994090080261,-0.27973347902297974,-0.07860532402992249,0.15515440702438354,-0.1517285704612732,0.013043097220361233,-0.12395095825195312,0.08648857474327087
0.0826864242553711,-0.06981079280376434,0.0436643585562706,0.047210242599248886,0.3125562369823456,0.03087676130235195,0.11321208626031876,-0.11088485270738602,0.029536908492445946,0.10825500637292862,-0.056787699460983276,-0.009185796603560448,0.02743660658597946,-0.23513488471508026,0.17590954899787903,0.26034048199653625,-0.21416983008384705,0.08290419727563858,-0.22503086924552917,0.32612162828445435,0.11395331472158432,0.0701555386185646,-0.16425977647304535,-0.24820169806480408,-0.15343475341796875,0.05654387176036835,-0.13626118004322052,0.1535719484090805,-0.04768449440598488,-0.030439114198088646,0.00916474498808384,-0.03519842401146889,-0.07193329185247421,0.057568151503801346,0.03329404816031456,0.1659044474363327,0.10541211813688278,-0.07595175504684448,-0.07420249283313751,0.13312438130378723,0.09773840010166168,0.07637601345777512,-0.08142703771591187,-0.014604704454541206,0.26257580518722534,-0.07293923199176788,-0.00829615630209446,-0.018499203026294708,-0.06939253956079483,0.006073889788240194,0.13082508742809296,-0.0006737352814525366,-0.019284546375274658,0.11939185857772827,-0.13785682618618011,-0.06096034124493599,0.19929420948028564,-0.1418401300907135,-0.1552884578704834,-0.024895524606108665,-0.17755036056041718,0.16205066442489624,0.08304577320814133,-0.019638240337371826,0.25312963128089905,-0.03596115857362747,0.14858226478099823,3.954905332648195e-05,-0.0811590626835823,-0.12421950697898865,-0.041253361850976944,-0.1562257558107376,-0.13709565997123718,-0.07565192878246307,-0.021610770374536514,-0.0017233920516446233,0.005092395003885031,-0.13762091100215912,-0.20960482954978943,-0.017317865043878555,-0.1471662074327469,0.07180580496788025,0.08731071650981903,0.1386003941297531,0.07127750664949417,0.22612297534942627,0.08118211477994919,-0.2227127104997635,0.031016811728477478,0.12356995791196823,-0.1099000871181488,0.0034052315168082714,-0.009091312997043133,0.01940658502280712,-0.01908675581216812,0.11534532904624939,-0.029232962056994438,-0.14188124239444733,0.030754167586565018,0.07401725649833679,-0.17146407067775726,-0.043784815818071365,-0.05962587893009186,-0.07000758498907089,-0.11702418327331543,0.125127911567688,-0.07902634888887405,0.3040129542350769,0.10900512337684631,-0.04457393288612366,0.019445830956101418,-0.17348302900791168,-0.04659046232700348,0.060800909996032715,-0.027618804946541786,-0.09489268064498901,-0.027087965980172157,0.11228548735380173,0.060203392058610916,0.09092139452695847,-0.03508736938238144,-0.2815759778022766,-0.07964346557855606,0.16135470569133759,-0.14999733865261078,0.026742950081825256,-0.12876418232917786,0.09701177477836609
0.07397456467151642,-0.06320439279079437,0.04646884277462959,0.0551610104739666,0.3167503774166107,0.03643479198217392,0.11590006202459335,-0.11185691505670547,0.03121524304151535,0.11163116991519928,-0.04908961057662964,-0.010305008850991726,0.02900811843574047,-0.23188669979572296,0.17756392061710358,0.2637822926044464,-0.21898449957370758,0.08962330222129822,-0.22181454300880432,0.3354741334915161,0.1124575287103653,0.06517771631479263,-0.16920125484466553,-0.24792872369289398,-0.15565015375614166,0.06708811968564987,-0.13112026453018188,0.14240559935569763,-0.040422648191452026,-0.03250834718346596,0.01518056821078062,-0.03697694465517998,-0.06262495368719101,0.056805651634931564,0.03429759293794632,0.1680470108985901,0.10595890134572983,-0.07975168526172638,-0.07924859970808029,0.14452996850013733,0.101286880671978,0.07617535442113876,-0.07557478547096252,-0.02079293131828308,0.260292112827301,-0.08119969069957733,-0.008058651350438595,-0.018714692443609238,-0.07720890641212463,0.003157411701977253,0.13439634442329407,-0.012376183643937111,-0.017635105177760124,0.1259322166442871,-0.1383914351463318,-0.06994136422872543,0.19764596223831177,-0.14919646084308624,-0.15908487141132355,-0.03246209770441055,-0.18294161558151245,0.16325527429580688,0.0922824889421463,-0.015295242890715599,0.25639283657073975,-0.044610925018787384,0.14885050058364868,0.0009147768141701818,-0.08366723358631134,-0.12341944873332977,-0.04116637632250786,-0.1430261880159378,-0.13364537060260773,-0.06852152943611145,-0.0241015013307333,-0.002188184065744281,-0.0002457596710883081,-0.13694816827774048,-0.21640978753566742,-0.021062346175312996,-0.13709662854671478,0.08202150464057922,0.09286964684724808,0.14410945773124695,0.08070928603410721,0.2406359761953354,0.07066404074430466,-0.2140672653913498,0.03849338740110397,0.1252492070198059,-0.11913536489009857,-0.0026881254743784666,-0.009435773827135563,0.016824135556817055,-0.016359461471438408,0.12641951441764832,-0.02916041575372219,-0.1367226094007492,0.03732706978917122,0.07425663620233536,-0.17763061821460724,-0.03451425954699516,-0.060299329459667206,-0.06954541057348251,-0.10696367919445038,0.1287987232208252,-0.0848529040813446,0.30690792202949524,0.11347930878400803,-0.04600939527153969,0.014234740287065506,-0.18303821980953217,-0.04369748756289482,0.059013042598962784,-0.027875933796167374,-0.09227187186479568,-0.022263359278440475,0.10799062997102737,0.05797611549496651,0.10023265331983566,-0.034373342990875244,-0.2744370102882385,-0.08444472402334213,0.16100779175758362,-0.15028700232505798,0.02555222064256668,-0.12472774088382721,0.08587035536766052
